image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4314).JPG,11.687092701066959,-66.23640669157928,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4321).JPG,11.568294999581289,-65.85591891812972,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4325).JPG,12.837170355899351,-65.50903606820766,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4339).JPG,1.828373374810929,-56.19399632836223,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4343).JPG,1.353031361965082,-51.85851211814527,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4347).JPG,-0.22200657522360506,-53.084858955689306,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4372).JPG,-0.9237751232808498,-58.719217042146504,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4376).JPG,8.473746768241211,-73.92710088019354,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4383).JPG,-1.6525185009974876,-57.68143076999182,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4387).JPG,7.632537053419227,-64.32944550526027,30,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (441).JPG,7.084614328923868,-73.24378069590509,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4413).JPG,-0.3841659475091743,-49.166551528439534,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4417).JPG,9.823647441494883,-67.84079263268944,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4422).JPG,14.589688720304295,-72.82479385847404,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4426).JPG,-0.03831901621022545,-52.2169029423563,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4440).JPG,20.073342750898497,-66.81750234860212,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4444).JPG,8.9719726035772,-67.49148248899012,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (445).JPG,-1.3504405779463609,-57.75714277248536,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4458).JPG,5.32383192265222,-66.85580663175341,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4469).JPG,16.138561505164024,-69.41109871083869,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4471).JPG,13.98513920308799,-63.416530626332175,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4475).JPG,-3.75523454489766,-58.7994596996386,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4480).JPG,6.475217663503811,-72.12048577704542,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4484).JPG,11.257575806465717,-66.07520520621806,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4498).JPG,11.367797689607425,-67.78860400677843,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4509).JPG,0.38480404431309956,-56.31699888829372,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4511).JPG,2.6799791326090365,-59.17713400589503,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4515).JPG,16.064086776191555,-66.43307897273415,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4520).JPG,6.107802889767871,-65.89045022341422,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4524).JPG,5.645506065864939,-53.60720116541483,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4538).JPG,9.334561787036801,-68.5657864426667,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4542).JPG,-1.3667190045120141,-43.56387500430609,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4546).JPG,12.632497376563796,-72.4377510698915,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4573).JPG,5.0990533002448855,-66.87405986155306,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4577).JPG,-4.560834058848697,-45.714428460271755,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4582).JPG,4.304185660546622,-55.52668906795118,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4586).JPG,-4.309773165918857,-47.5744132292957,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (459).JPG,1.8523591674905577,-47.18039554830674,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4603).JPG,10.255769748455789,-62.188841849619955,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4607).JPG,11.20640840693323,-66.36919506306994,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4632).JPG,12.92209902662736,-74.97113811701797,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4636).JPG,14.176308269927151,-67.17936958519802,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4648).JPG,5.064063825036013,-54.097442640930886,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4650).JPG,2.320594953525317,-56.99661336224115,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4654).JPG,1.2325375776783218,-51.67753447219663,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4661).JPG,-0.4009438740667625,-52.203030485211194,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4665).JPG,2.525873739404499,-59.633139081821604,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4679).JPG,6.560087816517017,-68.80688745550752,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (468).JPG,1.1278462151044664,-51.056510676809076,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4688).JPG,12.121441047535427,-63.79532592558524,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4690).JPG,12.583428080401909,-63.40917394090761,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4694).JPG,13.65719625623737,-66.25582744704022,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (470).JPG,16.208054444568315,-70.4173447286021,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4701).JPG,15.055076508660683,-71.98869001047183,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4705).JPG,13.700101048495542,-64.15362627741231,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4719).JPG,2.770437265624111,-51.31290525220806,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4728).JPG,8.121239144874735,-68.29968764490724,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4730).JPG,-0.6735265807679348,-59.38528967968481,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4734).JPG,13.46077274341871,-71.7577074725765,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (474).JPG,10.233255729223837,-65.35438899361517,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4752).JPG,4.153066753140206,-56.6084321799624,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4756).JPG,-0.5367472355099339,-57.08900621091675,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4763).JPG,9.701611997435606,-65.33266930374427,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4767).JPG,-1.6541737985766003,-57.35015881136951,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4792).JPG,3.64650137197927,-57.88978135396514,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4796).JPG,2.430091219485893,-46.704821618118245,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4809).JPG,5.3797537428080995,-56.101285042987826,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (481).JPG,11.477350902494821,-66.48373063422042,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4811).JPG,4.5056235489316,-53.361495529472855,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4815).JPG,9.776278617188906,-64.92353407711542,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4820).JPG,3.6222312971090194,-55.57603151005878,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4824).JPG,2.9596550160735164,-51.9584823871768,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4838).JPG,0.37203430605873183,-56.443128836235594,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4842).JPG,-4.3442509225138854,-54.14248585075491,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4846).JPG,0.8829716038937399,-42.71201105873265,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (485).JPG,9.50757892643911,-68.77965858994231,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4873).JPG,10.586470442361808,-64.76244493109334,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4877).JPG,2.61800078998083,-46.07290339875981,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4882).JPG,11.425187001095239,-67.74192365409081,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4886).JPG,13.524736165427434,-71.90129462053993,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4913).JPG,0.6262111889900189,-58.75167615998817,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4917).JPG,10.231456314559209,-69.68114354883295,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4922).JPG,-0.5895415081402239,-47.38867988303093,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4926).JPG,-1.867014208099631,-52.05365683271868,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4940).JPG,-1.1059393445955907,-43.185759149659106,16,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4944).JPG,-3.7325707733601416,-59.31728250890877,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4958).JPG,-5.905421291503625,-52.43700058131053,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4969).JPG,7.834622383314397,-62.14860779608183,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4971).JPG,3.5588303941816277,-65.1432940863485,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4975).JPG,3.7998864980754354,-57.408607111571584,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4980).JPG,3.3466669890710294,-60.667320556352514,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4984).JPG,8.175320083010755,-67.51742612214935,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (499).JPG,-0.13568278423695043,-54.13348498436441,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (4998).JPG,3.7576378748619548,-59.084306582729305,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5).JPG,11.354504485253907,-65.99155341324003,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5003).JPG,0.9691881295656858,-52.20313947609622,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5007).JPG,6.973388272846375,-67.73464166714746,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5032).JPG,-0.21537059014816592,-57.87602079644884,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5036).JPG,-0.7966506059943211,-59.977501908633705,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5048).JPG,-0.7119440500566319,-53.04792708541319,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5050).JPG,2.458178701483771,-59.73083491562932,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5054).JPG,5.87194828941534,-68.92993649129289,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5061).JPG,11.720584408021077,-66.38005886900606,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5065).JPG,-0.6779953527006687,-57.38308461494439,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5079).JPG,12.776799119005934,-63.38728899362255,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (508).JPG,13.446902932094627,-72.01319018609347,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5088).JPG,0.057516584918015666,-56.09469798439746,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5090).JPG,-6.623837985967334,-51.09346192094358,16,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5094).JPG,15.692974825005065,-72.77497634200071,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (510).JPG,11.546546812889824,-70.23060234376985,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5101).JPG,-0.5539157325480066,-59.971678927380445,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5105).JPG,3.337131236915447,-49.92364258836817,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5119).JPG,-4.473022569396272,-54.16018637334593,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5128).JPG,2.9931081603334784,-57.37768872901007,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5130).JPG,-1.6466135030436317,-10.037261163977755,16,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5134).JPG,6.552071190405903,-54.37539819504847,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (514).JPG,-7.824235045372767,-52.18322605137499,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5152).JPG,14.822094196555598,-62.90232281606315,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5156).JPG,2.906760006663692,-55.89844938567432,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5163).JPG,0.665947535643076,-63.84631037023961,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5167).JPG,1.3402165693108081,-51.76698026204796,36,36
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0006/Tomato___Tomato_Yellow_Leaf_Curl_Virus/image (5192).JPG,12.404455586088167,-66.5981599645082,36,36
