image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1250).JPG,19.981328626796042,1.4596237281411588,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1254).JPG,18.59647767870083,5.4573662254882205,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1261).JPG,21.215289199433336,5.557305762733158,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1265).JPG,25.45383596059523,1.5347145223068384,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1279).JPG,18.62076698623877,-3.305809870933568,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1288).JPG,20.868428527602518,1.3976707815024616,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1290).JPG,18.51385901286143,-2.431233763436476,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1294).JPG,26.74059945910669,-9.488683109658302,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1301).JPG,26.155276579238198,-1.2494292819082318,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1305).JPG,20.325055647683186,1.7197937084312036,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1319).JPG,18.51543863484025,-3.3626753454749387,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1328).JPG,24.837072238421456,-4.798232484050177,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1330).JPG,25.886750028032864,-4.384175316311475,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1334).JPG,25.542619140953647,-5.850803726857447,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1352).JPG,23.323643509870795,-5.280720478201084,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1356).JPG,18.96911595983035,-2.1676964600120274,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1363).JPG,20.961893278417342,5.604344837777329,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1367).JPG,26.40945940163195,-1.3141643796216766,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (139).JPG,19.12745724432923,-1.8208516845337008,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1392).JPG,28.801496791068615,-3.077514462378695,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1396).JPG,26.32264130933339,-1.358510390692825,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1402).JPG,21.23104282035942,5.483003730919927,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1406).JPG,26.48718218690003,-3.2539415870111377,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (143).JPG,21.070878910628206,4.878034791937214,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1433).JPG,29.014041594896696,-2.119666101408058,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1437).JPG,18.875268822570476,2.837929325174348,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1449).JPG,19.71426289296028,5.611884757890823,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1451).JPG,29.716016956898372,-4.480940550489057,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1455).JPG,26.10084450299226,-4.476285378757955,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1460).JPG,19.74992787165871,-0.3114978580876889,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1464).JPG,20.097842635948417,2.016123131243366,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (147).JPG,61.24876565809523,-12.814604425604328,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1478).JPG,18.51497240845238,-3.793448549183618,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1481).JPG,18.348321234179064,3.372484671012184,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1489).JPG,19.1219252908173,3.2755457913347046,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1491).JPG,28.828307066659562,-3.368003901826863,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1495).JPG,28.527681185121924,-7.789418372455286,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1500).JPG,21.462326342954075,-1.2826925636275492,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1504).JPG,26.582069466404622,-2.89599734091567,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1518).JPG,17.811574517171444,3.0799919051955142,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1529).JPG,23.827879541886624,-5.279585153918662,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1531).JPG,22.911110339198032,-2.070617724650804,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1535).JPG,30.352283287851797,-3.714827007673221,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1553).JPG,25.939892302994238,-0.03253607720853964,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1557).JPG,28.961526095430365,-2.0718737544114054,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1562).JPG,25.492194391708814,-1.2558879558688782,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1566).JPG,27.06802083333341,14.757728186257996,1,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1593).JPG,29.66867320582406,-3.3276778012898327,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1597).JPG,29.03383730782126,-2.294786513912224,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1612).JPG,27.491026227058803,-2.008853615238005,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1616).JPG,22.13111513203017,-5.099406628069328,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1623).JPG,25.541825844247104,0.33007926841400975,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1627).JPG,20.400279156465427,5.232857015894597,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1641).JPG,27.903657384643274,-2.3061092880134386,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1645).JPG,23.1219568201962,-1.4340197224904885,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1659).JPG,28.71652871885562,-5.906117103497067,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1668).JPG,25.232570556048525,1.6753736152157064,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1670).JPG,17.999930088662094,0.3923687244976735,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1674).JPG,19.629522595972094,5.653773789260675,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1681).JPG,20.102435470363982,5.635420697248698,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1685).JPG,27.922309587956608,-2.2938861352153697,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1699).JPG,28.623073516552235,-2.310255157494563,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1708).JPG,25.259370757152766,-1.836333025834517,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1710).JPG,20.22929688114388,3.1639723531554624,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1714).JPG,20.633996446059196,5.326669611734097,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (172).JPG,29.29499072063432,-6.189338346640709,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1721).JPG,28.290107398759037,-5.801950404978084,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1725).JPG,29.57104670676752,-3.3570819640303835,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1739).JPG,20.149312333922754,-0.6810256922988648,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1743).JPG,28.50724981502701,-3.0552007768787703,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (1747).JPG,22.86041534364486,8.49988695678597,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (176).JPG,27.541849662051398,-3.7399068588743853,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (183).JPG,22.871460453090766,-2.9307943299019112,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (187).JPG,25.31016802641319,-1.7182520401434107,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (202).JPG,17.548199058203473,5.923801126669638,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (206).JPG,21.153743330215836,5.21385465925815,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (233).JPG,19.148766816280304,4.028632597709021,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (237).JPG,25.304814023203054,-5.108650614318068,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (249).JPG,19.412570323371433,3.518993640007212,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (251).JPG,21.04835095138365,-1.201748626860314,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (255).JPG,28.522569169518572,-5.684783421845102,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (260).JPG,26.121452604135705,-4.676269535001992,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (264).JPG,28.96587675674315,-4.027035395693784,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (278).JPG,27.505826271888807,-2.81631551882306,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (289).JPG,22.867173389212656,4.555603857274458,32,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (291).JPG,26.430874416126525,-2.574948078872359,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (295).JPG,20.248041764189306,-1.156778817505926,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (3).JPG,20.31486445806171,1.984555643116807,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (300).JPG,19.133756977126414,-0.6184518508732286,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (304).JPG,27.606909223753874,-3.1539333681466144,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (318).JPG,18.668215437496563,3.1539354404576256,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (329).JPG,18.903574958851213,3.1897025053215757,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (33).JPG,25.31705511045898,-5.271604462460286,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (331).JPG,20.073613947866036,2.1852175651008703,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (335).JPG,25.869586678078335,-2.4637840178783357,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (353).JPG,21.36839408857225,5.29798020150825,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (357).JPG,19.008810802417624,3.6384965924331816,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (366).JPG,19.307274741084168,2.034061233972207,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (37).JPG,25.377329822559552,-2.0502883715873916,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (393).JPG,17.929038322369426,-2.298041124218187,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (397).JPG,21.78662415434243,6.383939484046159,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (403).JPG,28.899638112843196,-2.0426948599806374,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (407).JPG,20.743267925035184,5.431750356436009,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (432).JPG,19.70954542074237,1.3890671671777368,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (436).JPG,25.992125434490095,-4.5740895519498865,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (448).JPG,26.44178657037452,-2.967450266833741,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (450).JPG,58.09698722958095,9.960373441357923,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (454).JPG,21.72601434467434,6.395430894184549,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (461).JPG,18.85508725232261,5.717893919116166,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (465).JPG,24.72568750767366,-5.269045924035393,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (479).JPG,18.699063340050824,-2.0529085696129776,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (488).JPG,42.14248986831495,-14.594277069135584,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (49).JPG,38.67437336463068,-20.434804557301295,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (490).JPG,26.478016815133948,-1.3712088667675104,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (494).JPG,25.29200691294039,-1.7594051782159266,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (501).JPG,19.43381227200732,3.53046345078025,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (505).JPG,29.999889671920695,-2.4891296593485737,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (51).JPG,25.586238142121676,-6.191999985073191,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (519).JPG,20.56101106135704,5.309224687060827,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (528).JPG,35.72269584207861,-13.117552531439607,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (530).JPG,21.181176833397586,5.233246617540666,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (534).JPG,-5.470536450243151,7.757071222032775,25,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (55).JPG,19.895012990124737,3.629550743673177,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (552).JPG,18.524825450610436,-3.072975078565628,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (556).JPG,20.567524727027344,5.434465149585643,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (563).JPG,26.26117668926359,-4.2063559800260775,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (567).JPG,18.51290297046443,-2.9273290109681365,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (592).JPG,20.540555854544092,5.233172154475105,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (596).JPG,19.25513534313303,2.420905991880124,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (60).JPG,25.248304808240533,-1.7078588200630362,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (613).JPG,19.64316727038123,-2.481367379258584,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (617).JPG,18.394924932588694,-3.2365295238542937,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (622).JPG,18.9595340598256,-1.9919184927589149,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (626).JPG,26.417021928366474,-6.534642557979857,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (64).JPG,27.260067795364307,-1.5714303629168276,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0005/Tomato___Septoria_leaf_spot/image (640).JPG,24.207603766485473,1.2289284174094715,33,33
