image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1088)_marked.JPG,40.65054284764818,11.684054559073726,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1097)_marked.JPG,22.215001422006896,-7.040370355515952,38,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1098)_marked.JPG,40.5234836693846,8.946191168410568,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1102)_marked.JPG,45.774101689183155,11.150820992480764,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (111)_marked.JPG,42.046961536352526,9.751206088183377,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1112)_marked.JPG,36.53066917523884,13.171457860281373,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1122)_marked.JPG,36.69029247131509,8.836199481533322,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1132)_marked.JPG,37.290239302810875,8.16383880736795,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1140)_marked.JPG,45.075715335474975,10.49723623065678,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1150)_marked.JPG,24.82656998702638,12.42980697122256,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1170)_marked.JPG,41.128617975305204,9.264380493017645,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1184)_marked.JPG,34.92888529869973,10.842514324658543,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1194)_marked.JPG,45.354487283797646,7.558154326037139,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1207)_marked.JPG,38.335223418712445,13.811894958468866,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1208)_marked.JPG,40.22100379346124,10.622847780230583,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (121)_marked.JPG,40.05946990011263,9.406207770788516,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1217)_marked.JPG,43.25020157488612,6.416093056622557,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1218)_marked.JPG,9.938649051119642,-38.7583451217747,16,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1227)_marked.JPG,42.33104648721748,6.4899885201809875,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1228)_marked.JPG,42.34042268309553,10.185384986409902,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1237)_marked.JPG,35.10025260172793,13.246030320692228,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1238)_marked.JPG,35.91161814203783,10.678875847281693,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1245)_marked.JPG,5.759713806161303,13.849734296996727,29,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1255)_marked.JPG,35.00559942589908,16.485455337393898,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1265)_marked.JPG,42.77727658698742,10.372070361573536,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1275)_marked.JPG,45.46279350413458,6.295238325239337,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1281)_marked.JPG,34.004090514730756,3.5155956995218056,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1291)_marked.JPG,34.638173291700696,9.99113093476778,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1304)_marked.JPG,41.72573605611829,8.969070330168897,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (131)_marked.JPG,17.761395088983956,33.89505363285147,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1324)_marked.JPG,43.44688283053686,5.303818892796874,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1334)_marked.JPG,1.9455213094038342,27.84805515134219,31,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1346)_marked.JPG,41.53121875340131,9.500093845140947,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1349)_marked.JPG,37.00236271204998,7.932487634990195,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1356)_marked.JPG,41.00670360503888,4.631212430584229,35,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1359)_marked.JPG,45.88022880071244,12.358497743729737,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1366)_marked.JPG,27.2075202795717,3.8242556070568225,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1369)_marked.JPG,44.82146459184889,5.125594788840928,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1376)_marked.JPG,36.35735258348484,11.458111422577279,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1379)_marked.JPG,38.77403346156403,11.226624579313398,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1382)_marked.JPG,42.2162305835457,6.113684612577029,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1392)_marked.JPG,40.04296155825068,8.113242496799884,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1402)_marked.JPG,41.858094326168676,7.966043687297327,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1412)_marked.JPG,39.8488882096625,27.440221120026713,21,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1422)_marked.JPG,42.10484114952263,9.386813352387678,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (143)_marked.JPG,45.201049875351,6.544439393824294,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1432)_marked.JPG,45.175825114047576,6.396113448039685,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1440)_marked.JPG,36.55527728334407,12.7123343451957,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1450)_marked.JPG,36.42793995004039,11.48358148855686,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1460)_marked.JPG,41.968243285442405,6.244927162304581,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1470)_marked.JPG,44.73006591925601,13.016729795666,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1484)_marked.JPG,34.238584894469085,7.44046838068986,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1494)_marked.JPG,40.27352287093604,10.617494063884276,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1501)_marked.JPG,37.51149580727919,9.160080602309716,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1511)_marked.JPG,10.580037164985136,11.930040621639584,29,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1521)_marked.JPG,33.66403837448924,21.76596875751669,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (153)_marked.JPG,29.88276729541873,18.08475375889556,21,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1531)_marked.JPG,42.356415760030906,10.048063970409187,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1543)_marked.JPG,41.15950861195538,4.616968118819354,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1553)_marked.JPG,42.2929309309175,10.181802130089329,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1563)_marked.JPG,30.008368985810765,8.429795500623625,29,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1573)_marked.JPG,44.53891270010636,5.621551228533057,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1587)_marked.JPG,21.62393625577841,-11.78218384392888,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1597)_marked.JPG,35.41723883508958,9.514938179683165,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1598)_marked.JPG,41.937883808327186,6.3120628604174245,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (16)_marked.JPG,42.5159251078162,8.708024738619333,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1604)_marked.JPG,41.7735224311505,5.872009719012077,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1614)_marked.JPG,42.62684148150431,6.28863336194521,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1624)_marked.JPG,41.84826271018395,9.567951352139568,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (163)_marked.JPG,41.019100206163024,9.591167732023461,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1634)_marked.JPG,42.0906838470895,10.092719047521754,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1646)_marked.JPG,40.926198123183696,4.852768643263016,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1649)_marked.JPG,41.88609459155014,9.63135768730057,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1656)_marked.JPG,43.32637240528448,9.185644312599969,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1659)_marked.JPG,35.456803309389706,-27.05362523475466,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1666)_marked.JPG,37.47013491103592,7.843184302629197,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1669)_marked.JPG,48.478237518845546,6.874652161116521,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1676)_marked.JPG,41.0818287522172,9.792973238735824,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1679)_marked.JPG,35.073673532480115,14.452757422342602,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1682)_marked.JPG,37.67096639233626,9.199935045699622,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1707)_marked.JPG,40.50898704820302,7.47984764344248,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1708)_marked.JPG,40.35336084608239,11.648269672993242,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1717)_marked.JPG,29.681634484885713,-11.519786312200003,31,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1718)_marked.JPG,40.185123866617744,9.180651364780397,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1727)_marked.JPG,37.83489548726751,8.920026825156427,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1728)_marked.JPG,37.07265367900405,11.190923961407394,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (173)_marked.JPG,42.744843161355455,4.11273838943049,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1737)_marked.JPG,37.35122013625862,8.89278626990398,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1738)_marked.JPG,39.408499090560014,7.782142975059315,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1745)_marked.JPG,39.50471727105423,12.055147664247412,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1755)_marked.JPG,38.31772536303943,13.720812069051098,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (1765)_marked.JPG,42.341661870078845,9.850060115686949,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (187)_marked.JPG,37.36692120372845,8.659084452415039,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (188)_marked.JPG,39.44449046482482,7.849133824635903,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (19)_marked.JPG,36.23763441025243,9.487231648147352,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (197)_marked.JPG,42.09965617281226,8.992484773410474,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (198)_marked.JPG,43.35661528166834,9.094810139586999,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (204)_marked.JPG,41.95323917242906,7.056778739911761,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (214)_marked.JPG,8.494843915428772,7.831365173520853,29,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (224)_marked.JPG,28.03991564332277,-11.078572489048483,30,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (234)_marked.JPG,39.26713723760624,12.896131674687867,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (246)_marked.JPG,43.579673174126434,5.060192814673753,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (249)_marked.JPG,42.95647631129227,8.729804159614877,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (256)_marked.JPG,37.19158678621881,11.06300978083719,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (259)_marked.JPG,39.307580741406134,7.871812062971778,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (266)_marked.JPG,42.17161545908642,9.47258219301775,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (269)_marked.JPG,36.88542334532674,13.044507835419727,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (276)_marked.JPG,44.12466455414499,11.815895771977758,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (279)_marked.JPG,42.52195393019598,4.653435224748225,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (282)_marked.JPG,34.40963397865979,7.318084554523127,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (29)_marked.JPG,44.95352522966745,4.8995372470110015,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (292)_marked.JPG,24.756479649122802,12.435336471935702,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (307)_marked.JPG,36.73280062675173,8.981759514337794,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (308)_marked.JPG,39.316475368777944,7.846474583902577,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (317)_marked.JPG,37.563470841993016,8.233680762436338,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (318)_marked.JPG,43.886502130016396,8.58908037752602,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (327)_marked.JPG,38.03050458874217,9.231922501486814,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (328)_marked.JPG,43.25521278371789,9.18848125093405,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (337)_marked.JPG,43.06645867714589,9.206533536646809,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (338)_marked.JPG,42.58513893527161,8.49839552564794,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (345)_marked.JPG,42.17366966733327,6.140127565880924,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (355)_marked.JPG,19.624360918491615,13.600446406120069,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (36)_marked.JPG,37.360839600504036,8.808532406301937,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (365)_marked.JPG,43.3465252782814,8.867354660353593,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (375)_marked.JPG,35.758011897763275,-45.834160981648296,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (381)_marked.JPG,41.17502674282432,9.332466161764195,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (39)_marked.JPG,42.405442130823054,11.88198831576597,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (391)_marked.JPG,28.512370470048715,-10.484673995162842,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (401)_marked.JPG,37.5392414488877,13.462808557315704,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (411)_marked.JPG,34.16543312662901,7.443295361228539,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (421)_marked.JPG,40.737914344631264,11.000078047372304,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (431)_marked.JPG,38.82002943437078,9.237899610476866,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (44)_marked.JPG,37.3403038220186,9.087956409822226,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (443)_marked.JPG,3.4102063655245547,-0.7621241673030054,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (453)_marked.JPG,43.594621767967,5.119628977574675,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0004/Tomato___Septoria_leaf_spot/image (463)_marked.JPG,37.4026642919029,8.888857853630698,33,33
