image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (369)_marked.JPG,37.34396239001352,8.682602792378281,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (376)_marked.JPG,45.193561748861555,28.42203197069578,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (379)_marked.JPG,34.75340881461358,16.918062909631992,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (382)_marked.JPG,35.421257936604505,11.303868148502607,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (392)_marked.JPG,39.06865626136268,7.996664275548515,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (402)_marked.JPG,44.153076516834005,11.437917191281622,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (412)_marked.JPG,45.24872592161912,10.618081473883823,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (422)_marked.JPG,37.03848201559703,9.677665029260789,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (440)_marked.JPG,27.228292836131,-11.580927111179149,35,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (450)_marked.JPG,33.970357017717106,-9.976336375341537,35,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (460)_marked.JPG,43.08589491724518,9.608788933112347,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (47)_marked.JPG,38.763343175412786,9.091830572302147,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (470)_marked.JPG,43.326929941632066,3.4609263967166104,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (48)_marked.JPG,44.40413250470003,8.045304313915018,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (484)_marked.JPG,45.642936230151925,11.044433792276534,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (494)_marked.JPG,41.98795510410133,11.924587780159074,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (501)_marked.JPG,42.771614309281304,9.319892338228033,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (511)_marked.JPG,41.040215431360544,9.569181062183905,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (521)_marked.JPG,33.27737831150029,12.787254894109822,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (531)_marked.JPG,37.28001106993018,8.822723512922455,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (543)_marked.JPG,43.07036113783919,6.390177465013878,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (563)_marked.JPG,38.337288318877654,10.393341825741464,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (57)_marked.JPG,34.95278442815139,8.477271106065858,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (573)_marked.JPG,40.91240662130882,8.85120855568558,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (58)_marked.JPG,36.81129851271333,12.878145300809122,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (587)_marked.JPG,-41.6418477212244,-23.82794334540975,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (588)_marked.JPG,38.94303191428907,8.885893736175657,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (597)_marked.JPG,19.218204279224107,10.478501823773774,30,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (598)_marked.JPG,36.570912982581035,7.804078123032413,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (6)_marked.JPG,26.620585896697843,-29.277618202530142,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (604)_marked.JPG,37.765217442953826,13.273445739426837,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (614)_marked.JPG,37.35021333167293,8.572041940531399,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (624)_marked.JPG,20.79352447582083,14.09183116762964,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (634)_marked.JPG,38.472000153950276,8.79895662925808,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (646)_marked.JPG,38.30239869859181,13.975103085335165,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (656)_marked.JPG,42.43048938321344,6.172061314740697,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (659)_marked.JPG,37.23810610041533,8.89952432089115,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (666)_marked.JPG,44.91917090704581,10.427895107935536,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (669)_marked.JPG,37.372016267597964,8.864599645392127,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (67)_marked.JPG,42.07995152199663,6.165213863542084,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (676)_marked.JPG,36.35551892529283,11.465026989760705,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (679)_marked.JPG,37.12685073217749,10.895273974679986,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (68)_marked.JPG,43.314808992937195,12.19844896518769,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (682)_marked.JPG,0.05246442653699131,-58.83653416472997,16,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (692)_marked.JPG,36.36360363528335,11.568568063983115,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (707)_marked.JPG,41.29107387373416,9.227105514490741,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (708)_marked.JPG,41.24517725516014,9.281885883072265,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (717)_marked.JPG,37.85261231262501,6.755709325163929,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (718)_marked.JPG,37.22328862998786,8.856855539493507,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (728)_marked.JPG,3.718288062008655,-48.62183270599145,31,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (737)_marked.JPG,-24.71698401294271,67.05792250477414,4,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (738)_marked.JPG,45.382148534209385,28.406133525898273,14,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (745)_marked.JPG,44.10106090345868,11.8093930237651,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (755)_marked.JPG,39.91640061638002,12.026485066323282,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (765)_marked.JPG,42.16597046097926,7.15835013004422,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (77)_marked.JPG,36.356384798922114,7.579988997182793,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (775)_marked.JPG,48.48254372153164,7.027710870364525,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (78)_marked.JPG,45.27355714289944,6.781440555591163,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (781)_marked.JPG,42.73531510852575,10.119913655801781,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (791)_marked.JPG,31.813874548173743,19.679574496630185,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (805)_marked.JPG,36.373925284739954,11.463155133301603,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (815)_marked.JPG,39.06052660740662,7.810167347570144,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (825)_marked.JPG,43.085034071347074,5.3957369513681614,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (83)_marked.JPG,43.48500770484129,9.356509165532632,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (835)_marked.JPG,38.08148992709883,7.090674561527661,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (847)_marked.JPG,43.93009401001663,7.790216612463857,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (848)_marked.JPG,37.18619401902087,8.004960444162466,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (857)_marked.JPG,62.34587825017335,-2.154343601842303,32,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (858)_marked.JPG,0.6943570556320207,27.657203234177327,17,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (867)_marked.JPG,36.145481488683195,11.674190309071795,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (868)_marked.JPG,41.57061534397254,9.826975755774786,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (877)_marked.JPG,41.99484959833959,6.117719079221012,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (878)_marked.JPG,41.56848034758497,10.122211291616065,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (883)_marked.JPG,38.33229878588137,14.521648843466707,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (893)_marked.JPG,41.90633157315309,6.17890604329427,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (9)_marked.JPG,35.37201674150436,11.04370146953171,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (906)_marked.JPG,38.94095090002792,9.205575513099173,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (909)_marked.JPG,37.77788522699356,11.93715116321492,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (916)_marked.JPG,38.666380788235784,9.137073388078004,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (919)_marked.JPG,36.01811131690018,12.11530099319391,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (926)_marked.JPG,45.139466435106826,10.368114507245139,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (929)_marked.JPG,38.87687904671202,7.375047632398039,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (93)_marked.JPG,37.34595134523159,8.724762336641483,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (936)_marked.JPG,38.90888967856472,6.8895238359203805,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (939)_marked.JPG,37.77769199206002,9.4448736632119,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (944)_marked.JPG,39.56193408519018,2.909814392374023,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (947)_marked.JPG,38.07706197764166,10.125778109780539,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (954)_marked.JPG,7.049657275358816,16.426733027397773,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (964)_marked.JPG,43.95439585124744,11.467094749678322,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (974)_marked.JPG,43.54119584504167,6.367289876720708,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (980)_marked.JPG,37.12770927113315,10.717460762992776,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Septoria_leaf_spot/image (990)_marked.JPG,43.333159581945644,6.557355223003085,33,33
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (10)_marked.JPG,44.74960585552332,-15.781771590926338,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1001)_marked.JPG,44.897772612925735,-13.70106413277334,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (101)_marked.JPG,16.93069774387424,-1.4842239580121668,31,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1011)_marked.JPG,37.766739008788036,-16.668833235306998,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1021)_marked.JPG,44.76698216792647,-15.52166674165435,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1031)_marked.JPG,46.07094158437885,-17.167851540475223,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1043)_marked.JPG,45.08230694098484,-13.815027513409177,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1053)_marked.JPG,45.53665016611033,-14.570553772231305,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1063)_marked.JPG,46.55482643579795,-15.353898408802078,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1073)_marked.JPG,40.59406860343687,-17.534621576850324,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1087)_marked.JPG,44.84490791409711,-15.54690262688404,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1088)_marked.JPG,48.144489613121266,-13.693215127873959,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1097)_marked.JPG,44.29192023792517,-17.1683165803622,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1098)_marked.JPG,39.295582779015106,-12.432472577857238,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1102)_marked.JPG,45.94572589253265,-15.921754783306804,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (111)_marked.JPG,41.73444925180035,-13.453883155745293,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1112)_marked.JPG,45.1075332404582,-18.814770570065374,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1122)_marked.JPG,46.846743138582056,-14.356154175239936,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1132)_marked.JPG,45.36175727461383,-17.201569260684316,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1140)_marked.JPG,37.79608382027249,-12.700031952671814,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1150)_marked.JPG,36.31031032082718,-17.625147065614218,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1160)_marked.JPG,44.53396767500537,-15.178535016820533,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1170)_marked.JPG,37.66576619213525,-16.743424287898364,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1184)_marked.JPG,44.43739176495652,-14.108193239029237,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1194)_marked.JPG,45.51293899801022,-15.622782774063444,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1207)_marked.JPG,37.31498041770719,-16.815668746096033,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1208)_marked.JPG,42.748305910321264,-13.55423278389796,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (121)_marked.JPG,46.37108740767763,-15.463286893473855,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1217)_marked.JPG,45.63290257285227,-14.23536293441823,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1218)_marked.JPG,43.19828204658388,-14.434167102685596,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1227)_marked.JPG,25.484684094603335,-10.025651653417246,25,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1228)_marked.JPG,39.664124801652235,-15.951235842002964,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1237)_marked.JPG,44.689045795800745,-15.520903046708016,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1238)_marked.JPG,40.96869269750026,-15.020029531427856,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1245)_marked.JPG,44.24607478218459,-14.04420759349096,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1255)_marked.JPG,39.69351533705665,-17.34392977876578,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1265)_marked.JPG,44.50180902069741,-14.25495741592343,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1275)_marked.JPG,-30.70605538917792,22.085971990834945,18,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1281)_marked.JPG,44.76218054163945,-15.90566229467451,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1291)_marked.JPG,40.65281723244907,-17.730318652733573,34,34
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0005/Tomato___Spider_mites Two-spotted_spider_mite/image (1304)_marked.JPG,44.452107038994185,-17.03258549043428,34,34
