image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (226)_marked.JPG,22.53111338459863,9.56489349877114,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (229)_marked.JPG,7.057942728108066,12.346129833379548,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (234)_marked.JPG,25.003956862827074,-8.118944058312614,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (24)_marked.JPG,27.598353862248217,9.727688358353674,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (246)_marked.JPG,28.38573104508815,-10.41111128777064,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (249)_marked.JPG,24.603257499295818,12.271373029107275,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (266)_marked.JPG,21.372643960919355,36.543016201128964,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (269)_marked.JPG,-55.01086366035977,0.31612288154956125,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (276)_marked.JPG,23.648441764384604,11.568825212445072,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (279)_marked.JPG,17.79808714989741,9.908316352449381,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (282)_marked.JPG,34.216455917069936,5.352475397413478,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (292)_marked.JPG,21.138767081424795,41.8060642695595,27,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (307)_marked.JPG,15.075483847984875,13.780897938756933,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (308)_marked.JPG,8.751823726176507,6.996680660439256,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (317)_marked.JPG,22.353358700225737,9.151457983844685,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (318)_marked.JPG,21.780348580409544,13.114165992266665,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (327)_marked.JPG,44.334211690827885,11.83724778575228,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (328)_marked.JPG,26.823556238211065,19.270759571883087,22,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (34)_marked.JPG,22.296449218040724,9.389299383274292,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (345)_marked.JPG,32.02339256519026,-1.3753909483384352,34,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (347)_marked.JPG,29.463359986062645,-6.407973039573464,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (348)_marked.JPG,18.572842968258804,15.86296810539658,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (355)_marked.JPG,6.392554538116179,2.5777258254356687,22,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (365)_marked.JPG,8.108532825751533,10.545195031609165,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (375)_marked.JPG,31.247561523923466,12.543814442551012,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (381)_marked.JPG,-56.47253753640892,-6.368665836808152,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (391)_marked.JPG,22.647907812414694,22.231579301276998,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (401)_marked.JPG,17.6331106151273,9.956879743301474,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (411)_marked.JPG,21.00686865708558,-10.040676127081664,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (421)_marked.JPG,6.8242619213419955,5.293147828242258,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (431)_marked.JPG,22.21363564640909,11.835626308023974,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (443)_marked.JPG,27.684426857441757,10.139295018845942,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (453)_marked.JPG,27.560372591376606,10.266801682485823,22,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (46)_marked.JPG,20.38723522603981,9.722518543904144,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (463)_marked.JPG,-64.24418602703686,-10.201659204342013,34,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (487)_marked.JPG,5.9573619858430105,1.8574611806828654,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (488)_marked.JPG,22.25527799546207,9.632708049756847,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (49)_marked.JPG,15.06256867810951,13.64084868154975,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (497)_marked.JPG,19.509887435676415,10.289576707524075,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (498)_marked.JPG,22.320377583881836,9.219215209636799,32,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (502)_marked.JPG,23.30414503263247,12.914049460557003,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (512)_marked.JPG,8.153417407776924,11.450116849072515,29,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (522)_marked.JPG,24.979172946228953,-8.109679546745006,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (532)_marked.JPG,17.443942532316758,9.856402510029428,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (540)_marked.JPG,21.975818829378195,16.933223573195566,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (550)_marked.JPG,24.399058388404313,-0.40668814865678116,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (56)_marked.JPG,13.862034816481694,15.242281650985928,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (560)_marked.JPG,21.945832940761047,8.643549349253503,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (570)_marked.JPG,21.066854226843798,7.423734735040323,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (584)_marked.JPG,15.84348877761618,11.53251387421889,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (59)_marked.JPG,22.397313946710618,9.39279260326311,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (594)_marked.JPG,25.101883181472044,-12.663150908431563,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (608)_marked.JPG,34.36493347012876,5.3702725074161455,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (617)_marked.JPG,27.02274928103229,9.563006089114374,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (618)_marked.JPG,23.98246151369337,9.513115715426894,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (627)_marked.JPG,22.385866499912748,11.230432283897764,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (628)_marked.JPG,18.56385024272374,9.849365206625837,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (637)_marked.JPG,13.70689864995339,14.384864824412958,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (638)_marked.JPG,42.29875668949307,35.829370143067386,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (645)_marked.JPG,22.876503071851463,-2.680176139379796,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (655)_marked.JPG,23.85823331211419,11.549489431518255,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (66)_marked.JPG,16.084017073730987,13.886972300307411,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (665)_marked.JPG,23.91092216041086,11.625896290973454,14,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (675)_marked.JPG,15.353445467168566,13.717624610832534,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (681)_marked.JPG,8.066168546327496,11.08506800192055,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (69)_marked.JPG,46.13713911738446,-33.55616679340303,36,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (691)_marked.JPG,18.020664309494197,13.373373868182512,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (704)_marked.JPG,23.859169149799317,-13.04769980382561,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (714)_marked.JPG,4.278686359393246,17.06046515489233,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (724)_marked.JPG,22.26425987775505,9.494120951835498,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (734)_marked.JPG,26.388410285131734,19.664469630637964,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (746)_marked.JPG,-48.33630059236144,-6.476036209261586,34,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (749)_marked.JPG,22.281330461104172,9.608596216042026,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (756)_marked.JPG,24.099757752920567,-4.958678975393801,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (759)_marked.JPG,22.298403196622438,9.541331701472014,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (76)_marked.JPG,27.987770094639632,10.124060894276568,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (766)_marked.JPG,27.886452336079394,10.179664326984726,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (776)_marked.JPG,20.824617884735417,14.202664268641437,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (779)_marked.JPG,26.002465803589345,9.818219925824211,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (782)_marked.JPG,20.58990492067021,2.6745648991356803,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (79)_marked.JPG,4.253591647227696,17.075891960169223,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (792)_marked.JPG,18.879664694298963,11.556809436570855,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (806)_marked.JPG,24.371291203414632,12.260304944721463,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (809)_marked.JPG,41.957664741175876,-34.51733027991237,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (816)_marked.JPG,21.175692838149153,13.670378185646246,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (819)_marked.JPG,22.32683502819511,8.432052044221798,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (82)_marked.JPG,27.836923267819323,-22.71809757698629,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (826)_marked.JPG,27.339785715736188,9.651787183194466,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (829)_marked.JPG,21.12255276928558,13.76818111002603,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (836)_marked.JPG,22.315502506379325,9.261546864349777,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (839)_marked.JPG,16.774782670544425,12.786848111814907,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (844)_marked.JPG,44.797454799360814,13.561783064893206,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (864)_marked.JPG,17.64813345178276,11.125892350357393,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (874)_marked.JPG,24.76720737500565,-12.712521439871812,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (880)_marked.JPG,18.676319817388748,10.073758507416684,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (890)_marked.JPG,22.295356737343305,8.400938574028883,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (905)_marked.JPG,23.406000415142795,11.567812413306909,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (915)_marked.JPG,22.206947092035353,9.273121543565336,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (92)_marked.JPG,13.982540087421459,15.249593299449382,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (925)_marked.JPG,36.61174960746502,11.32765570134057,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (945)_marked.JPG,42.3845376953471,43.07019481762913,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (947)_marked.JPG,18.94529065833316,10.365434292749592,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (948)_marked.JPG,40.31711577699777,11.861949109483463,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (957)_marked.JPG,13.601191338205476,-15.672010704699224,38,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (958)_marked.JPG,34.191742287572914,5.3959739955584825,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (967)_marked.JPG,44.00378604668144,11.60802469652983,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (968)_marked.JPG,19.464456230258143,12.950124592759012,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (977)_marked.JPG,24.52132484478826,9.771181211278385,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (978)_marked.JPG,22.314462759406428,9.20300520565381,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (983)_marked.JPG,28.500238683523264,10.24306332048077,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Early_blight/image (993)_marked.JPG,20.873507996799667,14.004132059700515,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1005)_marked.JPG,37.44993628484159,-40.85813728676959,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1015)_marked.JPG,16.128621065968797,-34.333637758719405,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1025)_marked.JPG,18.162537433463566,-4.720520000486132,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1035)_marked.JPG,18.52491516385639,-6.024591917059999,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1047)_marked.JPG,24.493395373199906,-3.1243601084860186,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1048)_marked.JPG,25.022444579726656,-0.8131261105691509,32,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1057)_marked.JPG,21.522040706915348,-0.018221489321535566,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1058)_marked.JPG,18.239222892984316,-5.432607425567421,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1067)_marked.JPG,14.236772563204049,-32.64480085660538,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1068)_marked.JPG,16.13374955441069,-35.06596950973931,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (107)_marked.JPG,21.518760100333257,-33.583779022116666,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1077)_marked.JPG,21.930939212768916,6.246737051970079,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1078)_marked.JPG,21.106625485487513,-0.4863784674667258,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (108)_marked.JPG,16.749591992932768,-35.177660744200914,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1083)_marked.JPG,33.11420423194123,19.037752914182466,33,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1106)_marked.JPG,17.625579874195775,-36.50967137654856,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1109)_marked.JPG,17.31106724089798,-6.8269989554947585,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1116)_marked.JPG,-29.83220968127365,36.41166715137344,22,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1119)_marked.JPG,7.068259655459701,-1.446593490385346,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1126)_marked.JPG,7.5364555197129395,3.156631911583181,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1129)_marked.JPG,-61.001102182660425,-16.029016621051287,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1136)_marked.JPG,14.081169722247601,-32.643001798967084,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1139)_marked.JPG,14.565010984623852,-43.04065064396212,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1144)_marked.JPG,16.787761230587453,-36.183639489324854,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1154)_marked.JPG,5.553430633673372,1.180800703781514,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1164)_marked.JPG,16.523386449046054,-34.128939990635565,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (117)_marked.JPG,17.60381025537584,-36.37497613042822,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1174)_marked.JPG,16.92456907409243,-6.454668909718421,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (118)_marked.JPG,20.732485503428087,0.8619105980555989,22,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1180)_marked.JPG,18.64932139542454,-6.358294035932283,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1190)_marked.JPG,14.16520021660123,-32.679047713213215,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (12)_marked.JPG,33.851077118356045,-39.93029251240189,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0003/Tomato___Late_blight/image (1203)_marked.JPG,12.258571330419011,-34.74100331814548,31,31
