image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (513)_marked.JPG,41.69218080574338,-0.6370107810230378,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (52)_marked.JPG,47.43411965013658,7.014612901387728,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (523)_marked.JPG,-20.137276337864918,44.788296735046686,26,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (533)_marked.JPG,37.66293778018393,2.7424383313113414,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (541)_marked.JPG,39.44951910424805,-2.5199426287842446,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (551)_marked.JPG,39.890437909298164,1.6591775486027138,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (561)_marked.JPG,40.57902521848737,0.007159423788455934,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (571)_marked.JPG,38.512825953865665,0.3257107286032728,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (585)_marked.JPG,37.161685582028525,4.927677879464466,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (595)_marked.JPG,9.049539715002641,-16.989530978227194,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (606)_marked.JPG,37.05084438372371,-2.8611361725561113,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (609)_marked.JPG,39.65843511577672,11.31168741228009,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (616)_marked.JPG,39.07846464396035,3.9839537040259123,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (619)_marked.JPG,52.880829624782315,-5.315793957895451,29,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (62)_marked.JPG,30.235847660239205,4.544922436620063,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (626)_marked.JPG,39.15141951660186,2.0968753922119485,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (629)_marked.JPG,38.41934402811319,3.2365716542665672,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (636)_marked.JPG,39.22803880704582,-2.6400417777819527,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (639)_marked.JPG,46.80053282173289,7.308579637984343,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (644)_marked.JPG,37.47853287036974,2.6803686835478717,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (654)_marked.JPG,39.961165447866044,-2.0563353973242027,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (664)_marked.JPG,41.21577210497935,-1.0345009289967813,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (674)_marked.JPG,21.836678953926246,8.5204438666402,0,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (680)_marked.JPG,45.90788097485012,-11.437515123861722,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (690)_marked.JPG,31.482681091711108,-0.8334871561086685,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (705)_marked.JPG,41.25508483354457,-0.9535833510696639,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (715)_marked.JPG,37.95005779582928,3.6334755703497095,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (72)_marked.JPG,41.48237443224242,-0.7298540849331816,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (725)_marked.JPG,38.45688547510101,1.5028022100054612,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (735)_marked.JPG,42.877814150714286,6.828739880779883,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (747)_marked.JPG,39.07540766865014,-2.798737874770645,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (748)_marked.JPG,16.142552467855868,-7.016068017790978,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (757)_marked.JPG,59.591940060629106,-4.822485492126353,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (758)_marked.JPG,38.595195203988155,2.968075194804356,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (767)_marked.JPG,41.92097667789604,-0.7064380628234782,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (768)_marked.JPG,39.120905246444394,-2.8225864487374004,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (777)_marked.JPG,38.49447436730373,0.2084260541457793,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (778)_marked.JPG,37.64744089722335,-2.9477272609295344,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (783)_marked.JPG,41.45661914077037,-1.6567962578743636,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (793)_marked.JPG,43.22166190234611,4.820168804102319,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (807)_marked.JPG,39.19161920793799,-2.698341589594933,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (808)_marked.JPG,44.69705093316155,7.199755968685417,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (818)_marked.JPG,38.97021766688778,1.964201973158676,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (827)_marked.JPG,40.55112760646827,0.26488914391807566,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (828)_marked.JPG,9.661806134154466,-17.19651440191181,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (837)_marked.JPG,38.985306132286425,4.029070379556715,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (838)_marked.JPG,37.5304732517028,1.1693087142932428,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (845)_marked.JPG,38.55189849877254,1.8177947643277927,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (855)_marked.JPG,36.782901402433644,-3.1679022201375013,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (86)_marked.JPG,14.941734808507858,-7.937068834122946,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (865)_marked.JPG,46.48790242977286,-6.843880578686148,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (875)_marked.JPG,39.11104525877564,2.1407718797739648,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (881)_marked.JPG,37.176611667500914,0.5879470392287927,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (89)_marked.JPG,38.61650486761933,1.7198097500863452,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (891)_marked.JPG,42.52650356283222,1.9233103860417724,29,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (904)_marked.JPG,52.82872466442498,-5.681122572264977,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (914)_marked.JPG,48.74220314334489,7.38559690548687,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (924)_marked.JPG,39.19515018520153,3.2000609760512875,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (934)_marked.JPG,34.330838726080685,43.49794568472737,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (946)_marked.JPG,38.42049301566011,0.36562629521064755,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (949)_marked.JPG,52.93596606770429,-5.737183566452401,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (956)_marked.JPG,38.52256028036754,1.712168084338158,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (959)_marked.JPG,42.4656091969306,6.580313589386715,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (96)_marked.JPG,38.08126354108448,3.7468700410049345,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (966)_marked.JPG,10.759945520848191,-14.201070526180674,35,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (969)_marked.JPG,-4.477961103157714,-38.46025100596902,4,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (982)_marked.JPG,61.53137109761019,18.877756220781684,31,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (99)_marked.JPG,40.62489734087965,-6.355813650756937,33,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Early_blight/image (992)_marked.JPG,38.66637036643693,1.8608645802349664,30,30
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1002)_marked.JPG,29.366083537570834,-15.759463142895683,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1012)_marked.JPG,30.91234756693371,-15.477734374846658,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1022)_marked.JPG,28.477960763673753,1.3067440042539915,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1032)_marked.JPG,14.321204228529513,-68.18874269785402,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1037)_marked.jpg,31.33753562756839,-29.967042467091495,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1040)_marked.JPG,27.685927118068186,-0.03820618798459486,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1050)_marked.JPG,33.34317105980579,-1.5911903481723269,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1060)_marked.JPG,29.23519798963949,-0.4116378699950565,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (107)_marked.JPG,50.64772313428003,5.190669921453272,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1070)_marked.JPG,28.0446306518268,-5.70221082444515,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (108)_marked.JPG,28.02964850241781,-16.364052086115468,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1094)_marked.JPG,28.001887621306473,1.2470979387035594,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (11)_marked.JPG,28.068714652648268,2.4596940804947214,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1101)_marked.JPG,-57.4491533618831,-37.942258293810646,4,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1111)_marked.JPG,30.346938117962857,-16.131227320235027,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1121)_marked.JPG,25.405823243309015,0.44659125620889367,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1131)_marked.JPG,27.46179186830682,-13.355073548650065,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1143)_marked.JPG,23.187210909502205,3.2834512988506668,22,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1153)_marked.JPG,28.36933706611671,1.2553430708670938,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1163)_marked.JPG,30.356354454786242,-15.89506600473084,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (117)_marked.JPG,26.619752341032672,-18.000152454545848,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1173)_marked.JPG,28.055065625612013,-16.424028335966536,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (118)_marked.JPG,25.0424556179836,5.2666503582260535,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1182)_marked.jpg,2.687645673379558,-73.6507818831806,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1187)_marked.JPG,25.896532959736952,3.004580109304531,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1197)_marked.JPG,3.6449425332113,-46.23768152005867,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1198)_marked.JPG,29.009387149556634,-18.244942837040085,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1204)_marked.JPG,25.51158229482139,1.9456120335901341,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1214)_marked.JPG,12.925378001469413,-17.76047927803863,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1224)_marked.JPG,32.77323151275848,-15.641036016217395,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1246)_marked.JPG,-7.760814812161432,5.65778821110336,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1249)_marked.JPG,41.60633294594014,-8.420466465731327,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1256)_marked.JPG,25.223848484365316,-0.518888597866312,4,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1259)_marked.JPG,29.32576529113153,-18.561662113048236,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1266)_marked.JPG,30.574372550371816,-17.34821332404968,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1269)_marked.JPG,29.787705397152312,-15.543565318186927,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (127)_marked.JPG,29.778644402326265,5.137371537506674,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1273)_marked.jpg,21.959067870176316,-2.9021213319186323,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1279)_marked.JPG,-12.195318320040426,-31.63452567187828,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (128)_marked.JPG,28.18962885433765,3.858808208261992,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1282)_marked.JPG,29.692879486488977,-16.038771930293176,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1292)_marked.JPG,29.917699415545975,-22.165797517952992,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (13)_marked.JPG,25.65816324412165,2.1135479463273295,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1308)_marked.JPG,25.070778900597286,-20.79611410838292,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1317)_marked.JPG,30.53223713334312,-20.077285004585402,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1327)_marked.JPG,28.275423492672058,1.8599869492852896,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1328)_marked.JPG,29.56133625025103,-16.491044037468907,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1337)_marked.JPG,26.96791613138641,10.320651058233242,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1338)_marked.JPG,27.717312561599346,-0.38538518131234806,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1345)_marked.JPG,30.457661461779356,4.2506789653610815,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1355)_marked.JPG,25.215067414683354,-0.26768461181239506,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1365)_marked.JPG,27.273154184875843,8.615617613103934,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (137)_marked.JPG,23.35296300242464,0.17188891706082876,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1375)_marked.JPG,24.515771079398426,0.9692701246898667,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (138)_marked.JPG,25.075107813800045,0.604422627283513,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1384)_marked.jpg,34.007377130417936,-17.370149238474916,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1391)_marked.JPG,30.055200908026272,-16.400911685454577,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1401)_marked.JPG,4.89393268406427,-13.080400589958398,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1411)_marked.JPG,27.60163131308695,0.30263167330649,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1421)_marked.JPG,5.120117175379421,-17.242641523842938,22,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1431)_marked.JPG,-57.4491533618831,-37.942258293810646,4,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1434)_marked.jpg,15.375218365912335,70.09049948486322,10,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1443)_marked.JPG,38.27652995368893,15.136288814375053,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (145)_marked.JPG,23.799040661797633,0.7643354457418092,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1453)_marked.JPG,29.774821419399185,-22.078853668076842,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1473)_marked.JPG,29.607817341651042,-16.485738581609365,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1487)_marked.JPG,24.553781126881823,1.8291945846011137,22,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1492)_marked.jpg,-21.970402711284052,12.122591691218824,1,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1497)_marked.JPG,30.01384997121766,-16.062523119325224,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1498)_marked.JPG,29.03497925290492,1.7901805165949427,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1502)_marked.JPG,11.057237188235534,-17.081121514724924,34,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1507)_marked.jpg,32.056066638155976,-20.449464086527016,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1512)_marked.JPG,26.44824852360438,-17.819848895275534,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1522)_marked.JPG,29.257188409415452,3.857999536847144,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1530)_marked.JPG,28.334927696632796,-5.819734770227511,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1532)_marked.JPG,31.163151268507384,-16.33327942307161,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1538)_marked.jpg,34.02755860351687,-17.62148204178565,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (1540)_marked.JPG,40.59210310859155,11.716477000414391,31,31
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0008/Tomato___Late_blight/image (155)_marked.JPG,24.286901619570006,1.2602460975226675,31,31
